extra-laps/center_2017_02_15_09_09_21_893.jpg, extra-laps/left_2017_02_15_09_09_21_893.jpg, extra-laps/right_2017_02_15_09_09_21_893.jpg, -0.3701339, 0, 0, 6.901513
extra-laps/center_2017_02_15_09_09_21_995.jpg, extra-laps/left_2017_02_15_09_09_21_995.jpg, extra-laps/right_2017_02_15_09_09_21_995.jpg, -0.06439787, 0, 0, 6.832108
extra-laps/center_2017_02_15_09_09_22_102.jpg, extra-laps/left_2017_02_15_09_09_22_102.jpg, extra-laps/right_2017_02_15_09_09_22_102.jpg, 0, 0, 0, 6.759455
extra-laps/center_2017_02_15_09_09_22_211.jpg, extra-laps/left_2017_02_15_09_09_22_211.jpg, extra-laps/right_2017_02_15_09_09_22_211.jpg, -0.04943097, 0, 0, 6.690827
extra-laps/center_2017_02_15_09_09_22_319.jpg, extra-laps/left_2017_02_15_09_09_22_319.jpg, extra-laps/right_2017_02_15_09_09_22_319.jpg, -0.4001849, 0, 0, 6.562686
extra-laps/center_2017_02_15_09_09_22_420.jpg, extra-laps/left_2017_02_15_09_09_22_420.jpg, extra-laps/right_2017_02_15_09_09_22_420.jpg, -0.09650391, 0, 0, 6.498009
extra-laps/center_2017_02_15_09_09_22_527.jpg, extra-laps/left_2017_02_15_09_09_22_527.jpg, extra-laps/right_2017_02_15_09_09_22_527.jpg, 0, 0, 0, 6.42823
extra-laps/center_2017_02_15_09_09_22_630.jpg, extra-laps/left_2017_02_15_09_09_22_630.jpg, extra-laps/right_2017_02_15_09_09_22_630.jpg, 0, 0, 0, 6.363348
extra-laps/center_2017_02_15_09_09_22_730.jpg, extra-laps/left_2017_02_15_09_09_22_730.jpg, extra-laps/right_2017_02_15_09_09_22_730.jpg, -0.04177809, 0, 0, 6.299629
extra-laps/center_2017_02_15_09_09_22_854.jpg, extra-laps/left_2017_02_15_09_09_22_854.jpg, extra-laps/right_2017_02_15_09_09_22_854.jpg, -0.433539, 0, 0, 6.163054
extra-laps/center_2017_02_15_09_09_22_960.jpg, extra-laps/left_2017_02_15_09_09_22_960.jpg, extra-laps/right_2017_02_15_09_09_22_960.jpg, -0.5671529, 0, 0, 6.052896
extra-laps/center_2017_02_15_09_09_23_070.jpg, extra-laps/left_2017_02_15_09_09_23_070.jpg, extra-laps/right_2017_02_15_09_09_23_070.jpg, -0.2673508, 0, 0, 5.998383
extra-laps/center_2017_02_15_09_09_23_171.jpg, extra-laps/left_2017_02_15_09_09_23_171.jpg, extra-laps/right_2017_02_15_09_09_23_171.jpg, 0, 0, 0, 5.927245
extra-laps/center_2017_02_15_09_09_23_274.jpg, extra-laps/left_2017_02_15_09_09_23_274.jpg, extra-laps/right_2017_02_15_09_09_23_274.jpg, -0.0194639, 0, 0, 5.856287
extra-laps/center_2017_02_15_09_09_23_386.jpg, extra-laps/left_2017_02_15_09_09_23_386.jpg, extra-laps/right_2017_02_15_09_09_23_386.jpg, -0.353505, 0, 0, 5.769337
extra-laps/center_2017_02_15_09_09_23_498.jpg, extra-laps/left_2017_02_15_09_09_23_498.jpg, extra-laps/right_2017_02_15_09_09_23_498.jpg, -0.5336822, 0, 0, 5.645562
extra-laps/center_2017_02_15_09_09_23_604.jpg, extra-laps/left_2017_02_15_09_09_23_604.jpg, extra-laps/right_2017_02_15_09_09_23_604.jpg, -0.2162611, 0.09775203, 0, 5.629892
extra-laps/center_2017_02_15_09_09_23_704.jpg, extra-laps/left_2017_02_15_09_09_23_704.jpg, extra-laps/right_2017_02_15_09_09_23_704.jpg, 0, 0.398379, 0, 5.944377
extra-laps/center_2017_02_15_09_09_23_809.jpg, extra-laps/left_2017_02_15_09_09_23_809.jpg, extra-laps/right_2017_02_15_09_09_23_809.jpg, 0, 0.6322442, 0, 6.665604
extra-laps/center_2017_02_15_09_09_23_916.jpg, extra-laps/left_2017_02_15_09_09_23_916.jpg, extra-laps/right_2017_02_15_09_09_23_916.jpg, 0, 0.2878953, 0, 7.115689
extra-laps/center_2017_02_15_09_09_24_019.jpg, extra-laps/left_2017_02_15_09_09_24_019.jpg, extra-laps/right_2017_02_15_09_09_24_019.jpg, 0, 0.5960854, 0, 7.702432
extra-laps/center_2017_02_15_09_09_24_133.jpg, extra-laps/left_2017_02_15_09_09_24_133.jpg, extra-laps/right_2017_02_15_09_09_24_133.jpg, 0, 0.9378333, 0, 8.847572
extra-laps/center_2017_02_15_09_09_24_239.jpg, extra-laps/left_2017_02_15_09_09_24_239.jpg, extra-laps/right_2017_02_15_09_09_24_239.jpg, -0.317757, 0.6200763, 0, 9.59436
extra-laps/center_2017_02_15_09_09_24_340.jpg, extra-laps/left_2017_02_15_09_09_24_340.jpg, extra-laps/right_2017_02_15_09_09_24_340.jpg, -0.6211891, 0.3166443, 0, 9.887706
extra-laps/center_2017_02_15_09_09_24_453.jpg, extra-laps/left_2017_02_15_09_09_24_453.jpg, extra-laps/right_2017_02_15_09_09_24_453.jpg, -0.2811422, 0, 0, 9.924157
extra-laps/center_2017_02_15_09_09_24_556.jpg, extra-laps/left_2017_02_15_09_09_24_556.jpg, extra-laps/right_2017_02_15_09_09_24_556.jpg, 0, 0, 0, 9.813154
extra-laps/center_2017_02_15_09_09_24_662.jpg, extra-laps/left_2017_02_15_09_09_24_662.jpg, extra-laps/right_2017_02_15_09_09_24_662.jpg, 0, 0, 0, 9.710781
extra-laps/center_2017_02_15_09_09_24_766.jpg, extra-laps/left_2017_02_15_09_09_24_766.jpg, extra-laps/right_2017_02_15_09_09_24_766.jpg, -0.07939804, 0, 0, 9.612056
extra-laps/center_2017_02_15_09_09_24_870.jpg, extra-laps/left_2017_02_15_09_09_24_870.jpg, extra-laps/right_2017_02_15_09_09_24_870.jpg, -0.411237, 0, 0, 9.454851
extra-laps/center_2017_02_15_09_09_24_987.jpg, extra-laps/left_2017_02_15_09_09_24_987.jpg, extra-laps/right_2017_02_15_09_09_24_987.jpg, -0.7600141, 0, 0, 9.218662
extra-laps/center_2017_02_15_09_09_25_091.jpg, extra-laps/left_2017_02_15_09_09_25_091.jpg, extra-laps/right_2017_02_15_09_09_25_091.jpg, -0.4482182, 0, 0, 9.131475
extra-laps/center_2017_02_15_09_09_25_204.jpg, extra-laps/left_2017_02_15_09_09_25_204.jpg, extra-laps/right_2017_02_15_09_09_25_204.jpg, -0.1092721, 0, 0, 9.028546
extra-laps/center_2017_02_15_09_09_25_304.jpg, extra-laps/left_2017_02_15_09_09_25_304.jpg, extra-laps/right_2017_02_15_09_09_25_304.jpg, -0.4097101, 0, 0, 8.921879
extra-laps/center_2017_02_15_09_09_25_408.jpg, extra-laps/left_2017_02_15_09_09_25_408.jpg, extra-laps/right_2017_02_15_09_09_25_408.jpg, -0.3825091, 0, 0, 8.796497
extra-laps/center_2017_02_15_09_09_25_515.jpg, extra-laps/left_2017_02_15_09_09_25_515.jpg, extra-laps/right_2017_02_15_09_09_25_515.jpg, -0.06250209, 0, 0, 8.683537
extra-laps/center_2017_02_15_09_09_25_623.jpg, extra-laps/left_2017_02_15_09_09_25_623.jpg, extra-laps/right_2017_02_15_09_09_25_623.jpg, 0, 0, 0, 8.591649
extra-laps/center_2017_02_15_09_09_25_733.jpg, extra-laps/left_2017_02_15_09_09_25_733.jpg, extra-laps/right_2017_02_15_09_09_25_733.jpg, -0.330726, 0, 0, 8.45268
extra-laps/center_2017_02_15_09_09_25_834.jpg, extra-laps/left_2017_02_15_09_09_25_834.jpg, extra-laps/right_2017_02_15_09_09_25_834.jpg, -0.02903706, 0, 0, 8.367947
extra-laps/center_2017_02_15_09_09_25_955.jpg, extra-laps/left_2017_02_15_09_09_25_955.jpg, extra-laps/right_2017_02_15_09_09_25_955.jpg, -0.133473, 0, 0, 8.261421
extra-laps/center_2017_02_15_09_09_26_073.jpg, extra-laps/left_2017_02_15_09_09_26_073.jpg, extra-laps/right_2017_02_15_09_09_26_073.jpg, -0.4897381, 0, 0, 8.09853
extra-laps/center_2017_02_15_09_09_26_189.jpg, extra-laps/left_2017_02_15_09_09_26_189.jpg, extra-laps/right_2017_02_15_09_09_26_189.jpg, -0.1423382, 0, 0, 8.023299
extra-laps/center_2017_02_15_09_09_26_305.jpg, extra-laps/left_2017_02_15_09_09_26_305.jpg, extra-laps/right_2017_02_15_09_09_26_305.jpg, -0.05338508, 0, 0, 7.913921
extra-laps/center_2017_02_15_09_09_26_407.jpg, extra-laps/left_2017_02_15_09_09_26_407.jpg, extra-laps/right_2017_02_15_09_09_26_407.jpg, -0.35943, 0, 0, 7.802739
extra-laps/center_2017_02_15_09_09_26_509.jpg, extra-laps/left_2017_02_15_09_09_26_509.jpg, extra-laps/right_2017_02_15_09_09_26_509.jpg, -0.3216602, 0, 0, 7.690699
extra-laps/center_2017_02_15_09_09_26_611.jpg, extra-laps/left_2017_02_15_09_09_26_611.jpg, extra-laps/right_2017_02_15_09_09_26_611.jpg, -0.03693008, 0.04747796, 0, 7.612666
extra-laps/center_2017_02_15_09_09_26_720.jpg, extra-laps/left_2017_02_15_09_09_26_720.jpg, extra-laps/right_2017_02_15_09_09_26_720.jpg, 0, 0.3961889, 0, 7.910281
extra-laps/center_2017_02_15_09_09_26_823.jpg, extra-laps/left_2017_02_15_09_09_26_823.jpg, extra-laps/right_2017_02_15_09_09_26_823.jpg, 0, 0.704739, 0, 8.575445
extra-laps/center_2017_02_15_09_09_26_926.jpg, extra-laps/left_2017_02_15_09_09_26_926.jpg, extra-laps/right_2017_02_15_09_09_26_926.jpg, 0, 0.8014591, 0, 9.529748
extra-laps/center_2017_02_15_09_09_27_026.jpg, extra-laps/left_2017_02_15_09_09_27_026.jpg, extra-laps/right_2017_02_15_09_09_27_026.jpg, 0, 0.5090761, 0, 10.13995
extra-laps/center_2017_02_15_09_09_27_133.jpg, extra-laps/left_2017_02_15_09_09_27_133.jpg, extra-laps/right_2017_02_15_09_09_27_133.jpg, 0, 0.1555172, 0, 10.36654
extra-laps/center_2017_02_15_09_09_27_234.jpg, extra-laps/left_2017_02_15_09_09_27_234.jpg, extra-laps/right_2017_02_15_09_09_27_234.jpg, -0.30219, 0, 0, 10.24068
extra-laps/center_2017_02_15_09_09_27_336.jpg, extra-laps/left_2017_02_15_09_09_27_336.jpg, extra-laps/right_2017_02_15_09_09_27_336.jpg, 0, 0, 0, 10.13584
extra-laps/center_2017_02_15_09_09_27_437.jpg, extra-laps/left_2017_02_15_09_09_27_437.jpg, extra-laps/right_2017_02_15_09_09_27_437.jpg, 0, 0, 0, 10.03261
extra-laps/center_2017_02_15_09_09_27_541.jpg, extra-laps/left_2017_02_15_09_09_27_541.jpg, extra-laps/right_2017_02_15_09_09_27_541.jpg, 0, 0, 0, 9.931807
extra-laps/center_2017_02_15_09_09_27_653.jpg, extra-laps/left_2017_02_15_09_09_27_653.jpg, extra-laps/right_2017_02_15_09_09_27_653.jpg, -0.04038888, 0, 0, 9.811997
extra-laps/center_2017_02_15_09_09_27_771.jpg, extra-laps/left_2017_02_15_09_09_27_771.jpg, extra-laps/right_2017_02_15_09_09_27_771.jpg, -0.336255, 0, 0, 9.674802
extra-laps/center_2017_02_15_09_09_27_887.jpg, extra-laps/left_2017_02_15_09_09_27_887.jpg, extra-laps/right_2017_02_15_09_09_27_887.jpg, -0.5451118, 0, 0, 9.438621
extra-laps/center_2017_02_15_09_09_27_988.jpg, extra-laps/left_2017_02_15_09_09_27_988.jpg, extra-laps/right_2017_02_15_09_09_27_988.jpg, -0.2427447, 0, 0, 9.358679
extra-laps/center_2017_02_15_09_09_28_103.jpg, extra-laps/left_2017_02_15_09_09_28_103.jpg, extra-laps/right_2017_02_15_09_09_28_103.jpg, 0, 0, 0, 9.229457
extra-laps/center_2017_02_15_09_09_28_204.jpg, extra-laps/left_2017_02_15_09_09_28_204.jpg, extra-laps/right_2017_02_15_09_09_28_204.jpg, 0, 0, 0, 9.135426
extra-laps/center_2017_02_15_09_09_28_304.jpg, extra-laps/left_2017_02_15_09_09_28_304.jpg, extra-laps/right_2017_02_15_09_09_28_304.jpg, -0.1540319, 0, 0, 9.039022
extra-laps/center_2017_02_15_09_09_28_404.jpg, extra-laps/left_2017_02_15_09_09_28_404.jpg, extra-laps/right_2017_02_15_09_09_28_404.jpg, -0.4543799, 0, 0, 8.888156
extra-laps/center_2017_02_15_09_09_28_505.jpg, extra-laps/left_2017_02_15_09_09_28_505.jpg, extra-laps/right_2017_02_15_09_09_28_505.jpg, -0.44163, 0, 0, 8.73793
extra-laps/center_2017_02_15_09_09_28_612.jpg, extra-laps/left_2017_02_15_09_09_28_612.jpg, extra-laps/right_2017_02_15_09_09_28_612.jpg, -0.1202311, 0, 0, 8.639106
extra-laps/center_2017_02_15_09_09_28_730.jpg, extra-laps/left_2017_02_15_09_09_28_730.jpg, extra-laps/right_2017_02_15_09_09_28_730.jpg, 0, 0, 0, 8.541746
extra-laps/center_2017_02_15_09_09_28_831.jpg, extra-laps/left_2017_02_15_09_09_28_831.jpg, extra-laps/right_2017_02_15_09_09_28_831.jpg, 0, 0, 0, 8.455541
extra-laps/center_2017_02_15_09_09_28_946.jpg, extra-laps/left_2017_02_15_09_09_28_946.jpg, extra-laps/right_2017_02_15_09_09_28_946.jpg, 0, 0.105237, 0, 8.384424
extra-laps/center_2017_02_15_09_09_29_051.jpg, extra-laps/left_2017_02_15_09_09_29_051.jpg, extra-laps/right_2017_02_15_09_09_29_051.jpg, 0, 0.38724, 0, 8.642499
extra-laps/center_2017_02_15_09_09_29_152.jpg, extra-laps/left_2017_02_15_09_09_29_152.jpg, extra-laps/right_2017_02_15_09_09_29_152.jpg, 0, 0.7241279, 0, 9.431125
extra-laps/center_2017_02_15_09_09_29_288.jpg, extra-laps/left_2017_02_15_09_09_29_288.jpg, extra-laps/right_2017_02_15_09_09_29_288.jpg, 0, 1, 0, 10.74317
extra-laps/center_2017_02_15_09_09_29_388.jpg, extra-laps/left_2017_02_15_09_09_29_388.jpg, extra-laps/right_2017_02_15_09_09_29_388.jpg, 0, 0.698992, 0, 11.48485
extra-laps/center_2017_02_15_09_09_29_488.jpg, extra-laps/left_2017_02_15_09_09_29_488.jpg, extra-laps/right_2017_02_15_09_09_29_488.jpg, -0.3009, 0.3980919, 0, 11.86664
extra-laps/center_2017_02_15_09_09_29_606.jpg, extra-laps/left_2017_02_15_09_09_29_606.jpg, extra-laps/right_2017_02_15_09_09_29_606.jpg, -0.2631599, 0.04617393, 0, 12.18854
extra-laps/center_2017_02_15_09_09_29_711.jpg, extra-laps/left_2017_02_15_09_09_29_711.jpg, extra-laps/right_2017_02_15_09_09_29_711.jpg, 0, 0, 0, 12.03692
extra-laps/center_2017_02_15_09_09_29_819.jpg, extra-laps/left_2017_02_15_09_09_29_819.jpg, extra-laps/right_2017_02_15_09_09_29_819.jpg, 0, 0, 0, 11.8163
extra-laps/center_2017_02_15_09_09_29_919.jpg, extra-laps/left_2017_02_15_09_09_29_919.jpg, extra-laps/right_2017_02_15_09_09_29_919.jpg, 0, 0, 0, 11.76976
extra-laps/center_2017_02_15_09_09_30_021.jpg, extra-laps/left_2017_02_15_09_09_30_021.jpg, extra-laps/right_2017_02_15_09_09_30_021.jpg, 0, 0, 0, 11.74941
extra-laps/center_2017_02_15_09_09_30_123.jpg, extra-laps/left_2017_02_15_09_09_30_123.jpg, extra-laps/right_2017_02_15_09_09_30_123.jpg, -0.279393, 0, 0, 11.3553
extra-laps/center_2017_02_15_09_09_30_240.jpg, extra-laps/left_2017_02_15_09_09_30_240.jpg, extra-laps/right_2017_02_15_09_09_30_240.jpg, 0, 0, 0, 11.20777
extra-laps/center_2017_02_15_09_09_30_361.jpg, extra-laps/left_2017_02_15_09_09_30_361.jpg, extra-laps/right_2017_02_15_09_09_30_361.jpg, 0, 0, 0, 11.22712
extra-laps/center_2017_02_15_09_09_30_472.jpg, extra-laps/left_2017_02_15_09_09_30_472.jpg, extra-laps/right_2017_02_15_09_09_30_472.jpg, 0, 0.122217, 0, 11.12691
extra-laps/center_2017_02_15_09_09_30_574.jpg, extra-laps/left_2017_02_15_09_09_30_574.jpg, extra-laps/right_2017_02_15_09_09_30_574.jpg, 0, 0.4286519, 0, 11.51022
extra-laps/center_2017_02_15_09_09_30_688.jpg, extra-laps/left_2017_02_15_09_09_30_688.jpg, extra-laps/right_2017_02_15_09_09_30_688.jpg, 0, 0.381264, 0, 11.97092
extra-laps/center_2017_02_15_09_09_30_788.jpg, extra-laps/left_2017_02_15_09_09_30_788.jpg, extra-laps/right_2017_02_15_09_09_30_788.jpg, -0.14619, 0.08120996, 0, 12.02126
extra-laps/center_2017_02_15_09_09_30_906.jpg, extra-laps/left_2017_02_15_09_09_30_906.jpg, extra-laps/right_2017_02_15_09_09_30_906.jpg, -0.494985, 0, 0, 11.72675
extra-laps/center_2017_02_15_09_09_31_006.jpg, extra-laps/left_2017_02_15_09_09_31_006.jpg, extra-laps/right_2017_02_15_09_09_31_006.jpg, -0.1928521, 0, 0, 11.65345
extra-laps/center_2017_02_15_09_09_31_111.jpg, extra-laps/left_2017_02_15_09_09_31_111.jpg, extra-laps/right_2017_02_15_09_09_31_111.jpg, 0, 0, 0, 11.47823
extra-laps/center_2017_02_15_09_09_31_221.jpg, extra-laps/left_2017_02_15_09_09_31_221.jpg, extra-laps/right_2017_02_15_09_09_31_221.jpg, 0, 0, 0, 11.36714
extra-laps/center_2017_02_15_09_09_31_324.jpg, extra-laps/left_2017_02_15_09_09_31_324.jpg, extra-laps/right_2017_02_15_09_09_31_324.jpg, 0, 0, 0, 11.19225
extra-laps/center_2017_02_15_09_09_31_427.jpg, extra-laps/left_2017_02_15_09_09_31_427.jpg, extra-laps/right_2017_02_15_09_09_31_427.jpg, -0.271542, 0, 0, 11.1285
extra-laps/center_2017_02_15_09_09_31_530.jpg, extra-laps/left_2017_02_15_09_09_31_530.jpg, extra-laps/right_2017_02_15_09_09_31_530.jpg, -0.04530895, 0, 0, 11.01421
extra-laps/center_2017_02_15_09_09_31_633.jpg, extra-laps/left_2017_02_15_09_09_31_633.jpg, extra-laps/right_2017_02_15_09_09_31_633.jpg, 0, 0, 0, 10.87987
extra-laps/center_2017_02_15_09_09_31_741.jpg, extra-laps/left_2017_02_15_09_09_31_741.jpg, extra-laps/right_2017_02_15_09_09_31_741.jpg, 0, 0, 0, 10.77057
extra-laps/center_2017_02_15_09_09_31_843.jpg, extra-laps/left_2017_02_15_09_09_31_843.jpg, extra-laps/right_2017_02_15_09_09_31_843.jpg, 0, 0, 0, 10.66243
extra-laps/center_2017_02_15_09_09_31_947.jpg, extra-laps/left_2017_02_15_09_09_31_947.jpg, extra-laps/right_2017_02_15_09_09_31_947.jpg, 0, 0, 0, 10.55541
extra-laps/center_2017_02_15_09_09_32_064.jpg, extra-laps/left_2017_02_15_09_09_32_064.jpg, extra-laps/right_2017_02_15_09_09_32_064.jpg, -0.1766911, 0, 0, 10.42066
extra-laps/center_2017_02_15_09_09_32_171.jpg, extra-laps/left_2017_02_15_09_09_32_171.jpg, extra-laps/right_2017_02_15_09_09_32_171.jpg, -0.3178262, 0, 0, 10.25173
extra-laps/center_2017_02_15_09_09_32_287.jpg, extra-laps/left_2017_02_15_09_09_32_287.jpg, extra-laps/right_2017_02_15_09_09_32_287.jpg, 0, 0, 0, 10.12818
extra-laps/center_2017_02_15_09_09_32_398.jpg, extra-laps/left_2017_02_15_09_09_32_398.jpg, extra-laps/right_2017_02_15_09_09_32_398.jpg, 0, 0, 0, 10.00259
extra-laps/center_2017_02_15_09_09_32_504.jpg, extra-laps/left_2017_02_15_09_09_32_504.jpg, extra-laps/right_2017_02_15_09_09_32_504.jpg, 0, 0, 0, 9.902014
extra-laps/center_2017_02_15_09_09_32_610.jpg, extra-laps/left_2017_02_15_09_09_32_610.jpg, extra-laps/right_2017_02_15_09_09_32_610.jpg, 0, 0, 0, 9.802614
extra-laps/center_2017_02_15_09_09_32_722.jpg, extra-laps/left_2017_02_15_09_09_32_722.jpg, extra-laps/right_2017_02_15_09_09_32_722.jpg, -0.03531611, 0, 0, 9.684422
extra-laps/center_2017_02_15_09_09_32_827.jpg, extra-laps/left_2017_02_15_09_09_32_827.jpg, extra-laps/right_2017_02_15_09_09_32_827.jpg, -0.330909, 0, 0, 9.552293
extra-laps/center_2017_02_15_09_09_32_929.jpg, extra-laps/left_2017_02_15_09_09_32_929.jpg, extra-laps/right_2017_02_15_09_09_32_929.jpg, -0.06808501, 0, 0, 9.457696
extra-laps/center_2017_02_15_09_09_33_040.jpg, extra-laps/left_2017_02_15_09_09_33_040.jpg, extra-laps/right_2017_02_15_09_09_33_040.jpg, 0, 0, 0, 9.34045
extra-laps/center_2017_02_15_09_09_33_145.jpg, extra-laps/left_2017_02_15_09_09_33_145.jpg, extra-laps/right_2017_02_15_09_09_33_145.jpg, 0, 0, 0, 9.246577
extra-laps/center_2017_02_15_09_09_33_246.jpg, extra-laps/left_2017_02_15_09_09_33_246.jpg, extra-laps/right_2017_02_15_09_09_33_246.jpg, 0, 0, 0, 9.153732
extra-laps/center_2017_02_15_09_09_33_351.jpg, extra-laps/left_2017_02_15_09_09_33_351.jpg, extra-laps/right_2017_02_15_09_09_33_351.jpg, 0, 0.3175079, 0, 9.343442
extra-laps/center_2017_02_15_09_09_33_471.jpg, extra-laps/left_2017_02_15_09_09_33_471.jpg, extra-laps/right_2017_02_15_09_09_33_471.jpg, 0, 0.408489, 0, 9.966776
extra-laps/center_2017_02_15_09_09_33_591.jpg, extra-laps/left_2017_02_15_09_09_33_591.jpg, extra-laps/right_2017_02_15_09_09_33_591.jpg, 0, 0.05060685, 0, 10.15133
extra-laps/center_2017_02_15_09_09_33_705.jpg, extra-laps/left_2017_02_15_09_09_33_705.jpg, extra-laps/right_2017_02_15_09_09_33_705.jpg, 0, 0, 0, 10.03346
extra-laps/center_2017_02_15_09_09_33_805.jpg, extra-laps/left_2017_02_15_09_09_33_805.jpg, extra-laps/right_2017_02_15_09_09_33_805.jpg, -0.300129, 0, 0, 9.903674
extra-laps/center_2017_02_15_09_09_33_905.jpg, extra-laps/left_2017_02_15_09_09_33_905.jpg, extra-laps/right_2017_02_15_09_09_33_905.jpg, 0, 0, 0, 9.802274
extra-laps/center_2017_02_15_09_09_34_009.jpg, extra-laps/left_2017_02_15_09_09_34_009.jpg, extra-laps/right_2017_02_15_09_09_34_009.jpg, 0, 0, 0, 9.701345
extra-laps/center_2017_02_15_09_09_34_111.jpg, extra-laps/left_2017_02_15_09_09_34_111.jpg, extra-laps/right_2017_02_15_09_09_34_111.jpg, 0, 0, 0, 9.603806
extra-laps/center_2017_02_15_09_09_34_224.jpg, extra-laps/left_2017_02_15_09_09_34_224.jpg, extra-laps/right_2017_02_15_09_09_34_224.jpg, 0, 0, 0, 9.488235
extra-laps/center_2017_02_15_09_09_34_327.jpg, extra-laps/left_2017_02_15_09_09_34_327.jpg, extra-laps/right_2017_02_15_09_09_34_327.jpg, 0, 0, 0, 9.393
extra-laps/center_2017_02_15_09_09_34_447.jpg, extra-laps/left_2017_02_15_09_09_34_447.jpg, extra-laps/right_2017_02_15_09_09_34_447.jpg, -0.1539001, 0, 0, 9.243106
extra-laps/center_2017_02_15_09_09_34_553.jpg, extra-laps/left_2017_02_15_09_09_34_553.jpg, extra-laps/right_2017_02_15_09_09_34_553.jpg, 0, 0, 0, 9.124172
extra-laps/center_2017_02_15_09_09_34_654.jpg, extra-laps/left_2017_02_15_09_09_34_654.jpg, extra-laps/right_2017_02_15_09_09_34_654.jpg, 0, 0.09004194, 0, 9.057491
extra-laps/center_2017_02_15_09_09_34_771.jpg, extra-laps/left_2017_02_15_09_09_34_771.jpg, extra-laps/right_2017_02_15_09_09_34_771.jpg, 0, 0.2624191, 0, 9.292132
extra-laps/center_2017_02_15_09_09_34_872.jpg, extra-laps/left_2017_02_15_09_09_34_872.jpg, extra-laps/right_2017_02_15_09_09_34_872.jpg, 0, 0, 0, 9.268258
extra-laps/center_2017_02_15_09_09_34_990.jpg, extra-laps/left_2017_02_15_09_09_34_990.jpg, extra-laps/right_2017_02_15_09_09_34_990.jpg, 0, 0, 0, 9.175237
extra-laps/center_2017_02_15_09_09_35_105.jpg, extra-laps/left_2017_02_15_09_09_35_105.jpg, extra-laps/right_2017_02_15_09_09_35_105.jpg, 0, 0.05365187, 0, 9.07371
extra-laps/center_2017_02_15_09_09_35_205.jpg, extra-laps/left_2017_02_15_09_09_35_205.jpg, extra-laps/right_2017_02_15_09_09_35_205.jpg, 0, 0.3537539, 0, 9.268007
extra-laps/center_2017_02_15_09_09_35_311.jpg, extra-laps/left_2017_02_15_09_09_35_311.jpg, extra-laps/right_2017_02_15_09_09_35_311.jpg, 0, 0.653436, 0, 9.817132
extra-laps/center_2017_02_15_09_09_35_412.jpg, extra-laps/left_2017_02_15_09_09_35_412.jpg, extra-laps/right_2017_02_15_09_09_35_412.jpg, 0, 0.6633931, 0, 10.79499
extra-laps/center_2017_02_15_09_09_35_514.jpg, extra-laps/left_2017_02_15_09_09_35_514.jpg, extra-laps/right_2017_02_15_09_09_35_514.jpg, 0, 0.3581491, 0, 11.24966
extra-laps/center_2017_02_15_09_09_35_618.jpg, extra-laps/left_2017_02_15_09_09_35_618.jpg, extra-laps/right_2017_02_15_09_09_35_618.jpg, 0, 0.06411606, 0, 11.27275
extra-laps/center_2017_02_15_09_09_35_720.jpg, extra-laps/left_2017_02_15_09_09_35_720.jpg, extra-laps/right_2017_02_15_09_09_35_720.jpg, 0, 0.3644521, 0, 11.34346
extra-laps/center_2017_02_15_09_09_35_824.jpg, extra-laps/left_2017_02_15_09_09_35_824.jpg, extra-laps/right_2017_02_15_09_09_35_824.jpg, 0, 0.6656161, 0, 12.1769
extra-laps/center_2017_02_15_09_09_35_926.jpg, extra-laps/left_2017_02_15_09_09_35_926.jpg, extra-laps/right_2017_02_15_09_09_35_926.jpg, 0, 0.3445501, 0, 12.56244
extra-laps/center_2017_02_15_09_09_36_042.jpg, extra-laps/left_2017_02_15_09_09_36_042.jpg, extra-laps/right_2017_02_15_09_09_36_042.jpg, 0, 0, 0, 12.4537
extra-laps/center_2017_02_15_09_09_36_145.jpg, extra-laps/left_2017_02_15_09_09_36_145.jpg, extra-laps/right_2017_02_15_09_09_36_145.jpg, 0, 0, 0, 12.2851
extra-laps/center_2017_02_15_09_09_36_255.jpg, extra-laps/left_2017_02_15_09_09_36_255.jpg, extra-laps/right_2017_02_15_09_09_36_255.jpg, 0, 0.137541, 0, 12.20365
extra-laps/center_2017_02_15_09_09_36_373.jpg, extra-laps/left_2017_02_15_09_09_36_373.jpg, extra-laps/right_2017_02_15_09_09_36_373.jpg, 0, 0.491385, 0, 12.67178
extra-laps/center_2017_02_15_09_09_36_491.jpg, extra-laps/left_2017_02_15_09_09_36_491.jpg, extra-laps/right_2017_02_15_09_09_36_491.jpg, 0, 0.455595, 0, 12.85671
